neuC_66_QONK01000308	0	0	.	.	Original name was neuC:66:QONK01000308
neuC_67_NZ.JZMO01000001	0	0	.	.	Original name was neuC:67:NZ_JZMO01000001
neuC_68_NZ.NJJY01000006	0	0	.	.	Original name was neuC:68:NZ_NJJY01000006
neuC_6_CYBD01000001	0	0	.	.	Original name was neuC:6:CYBD01000001
neuC_7_JJLO01000125	0	0	.	.	Original name was neuC:7:JJLO01000125
neuC_8_JNPZ01000001	0	0	.	.	Original name was neuC:8:JNPZ01000001
neuC_9_JJLW01000144	0	0	.	.	Original name was neuC:9:JJLW01000144
nfaE_1_S61968	0	0	.	.	Original name was nfaE:1:S61968
nfaE_2_FM955462	0	0	.	.	Original name was nfaE:2:FM955462
nfaE_3_FM955460	0	0	.	.	Original name was nfaE:3:FM955460
nfaE_4_AF325672	0	0	.	.	Original name was nfaE:4:AF325672
nfaE_5_X76688	0	0	.	.	Original name was nfaE:5:X76688
nleA_10_AM422005	0	0	.	.	Original name was nleA:10:AM422005
nleA_11_FM180568	0	0	.	.	Original name was nleA:11:FM180568
nleA_12_AM422003	0	0	.	.	Original name was nleA:12:AM422003
nleA_13_AP010960	0	0	.	.	Original name was nleA:13:AP010960
nleA_14_AM422007	0	0	.	.	Original name was nleA:14:AM422007
nleA_15_CP003111	0	0	.	.	Original name was nleA:15:CP003111
nleA_16_GQ845116	0	0	.	.	Original name was nleA:16:GQ845116
nleA_17_AM421999	0	0	.	.	Original name was nleA:17:AM421999
nleA_18_AM421997	0	0	.	.	Original name was nleA:18:AM421997
nleA_1_AM421996	0	0	.	.	Original name was nleA:1:AM421996
nleA_2_JN159726	0	0	.	.	Original name was nleA:2:JN159726
nleA_3_AB303062	0	0	.	.	Original name was nleA:3:AB303062
nleA_4_AM421995	0	0	.	.	Original name was nleA:4:AM421995
nleA_5_JN159732	0	0	.	.	Original name was nleA:5:JN159732
nleA_6_AM422006	0	0	.	.	Original name was nleA:6:AM422006
nleA_7_CP001164	0	0	.	.	Original name was nleA:7:CP001164
nleA_8_AE005174	0	0	.	.	Original name was nleA:8:AE005174
nleA_9_JN159731	0	0	.	.	Original name was nleA:9:JN159731
nleB_10_AP010960	0	0	.	.	Original name was nleB:10:AP010960
nleB_11_AF453441	0	0	.	.	Original name was nleB:11:AF453441
nleB_12_FM201463	0	0	.	.	Original name was nleB:12:FM201463
nleB_13_AE005174	0	0	.	.	Original name was nleB:13:AE005174
nleB_14_AP010958	0	0	.	.	Original name was nleB:14:AP010958
nleB_1_CP001846	0	0	.	.	Original name was nleB:1:CP001846
nleB_2_AB303062	0	0	.	.	Original name was nleB:2:AB303062
nleB_3_AE005174	0	0	.	.	Original name was nleB:3:AE005174
nleB_4_AB426056	0	0	.	.	Original name was nleB:4:AB426056
nleB_5_AY747106	0	0	.	.	Original name was nleB:5:AY747106
nleB_6_FN543502	0	0	.	.	Original name was nleB:6:FN543502
nleB_7_FM986650	0	0	.	.	Original name was nleB:7:FM986650
nleB_8_AB426063	0	0	.	.	Original name was nleB:8:AB426063
nleB_9_FM986651	0	0	.	.	Original name was nleB:9:FM986651
nleC_1_AY485823	0	0	.	.	Original name was nleC:1:AY485823
nleC_2_FN543502	0	0	.	.	Original name was nleC:2:FN543502
nleC_3_AP010953	0	0	.	.	Original name was nleC:3:AP010953
nleC_4_AE005174	0	0	.	.	Original name was nleC:4:AE005174
nleC_5_AP010960	0	0	.	.	Original name was nleC:5:AP010960
nleC_6_AP010960	0	0	.	.	Original name was nleC:6:AP010960
ompT_100_NZ.NMDU01000007	0	0	.	.	Original name was ompT:100:NZ_NMDU01000007
ompT_101_NZ.UEMJ01000008	0	0	.	.	Original name was ompT:101:NZ_UEMJ01000008
ompT_102_NZ.PURS01000059	0	0	.	.	Original name was ompT:102:NZ_PURS01000059
ompT_103_NZ.PGLN01000073	0	0	.	.	Original name was ompT:103:NZ_PGLN01000073
ompT_104_NZ.NOGB01000056	0	0	.	.	Original name was ompT:104:NZ_NOGB01000056
ompT_105_NZ.NOGE01000047	0	0	.	.	Original name was ompT:105:NZ_NOGE01000047
ompT_106_UCTY01000049	0	0	.	.	Original name was ompT:106:UCTY01000049
ompT_107_UGCP01000002	0	0	.	.	Original name was ompT:107:UGCP01000002
ompT_108_NZ.UGEL01000003	0	0	.	.	Original name was ompT:108:NZ_UGEL01000003
ompT_109_NZ.BGRS01000003	0	0	.	.	Original name was ompT:109:NZ_BGRS01000003
ompT_10_CYCR01000060	0	0	.	.	Original name was ompT:10:CYCR01000060
ompT_110_NZ.NBKA01000149	0	0	.	.	Original name was ompT:110:NZ_NBKA01000149
ompT_111_NZ.CP028192	0	0	.	.	Original name was ompT:111:NZ_CP028192
ompT_112_NZ.NLYR01000118	0	0	.	.	Original name was ompT:112:NZ_NLYR01000118
ompT_113_UGDA01000003	0	0	.	.	Original name was ompT:113:UGDA01000003
ompT_114_UDHB01000050	0	0	.	.	Original name was ompT:114:UDHB01000050
ompT_115_NZ.JZNC01000042	0	0	.	.	Original name was ompT:115:NZ_JZNC01000042
ompT_116_NZ.NSKO01000403	0	0	.	.	Original name was ompT:116:NZ_NSKO01000403
ompT_117_NZ.NJVU01000041	0	0	.	.	Original name was ompT:117:NZ_NJVU01000041
ompT_118_NZ.NJZM01000008	0	0	.	.	Original name was ompT:118:NZ_NJZM01000008
ompT_119_NZ.NLJU01000043	0	0	.	.	Original name was ompT:119:NZ_NLJU01000043
ompT_11_JNMC01000005	0	0	.	.	Original name was ompT:11:JNMC01000005
ompT_120_UDIT01000020	0	0	.	.	Original name was ompT:120:UDIT01000020
ompT_121_NZ.NJYM01000071	0	0	.	.	Original name was ompT:121:NZ_NJYM01000071
ompT_122_NZ.JZMI01000016	0	0	.	.	Original name was ompT:122:NZ_JZMI01000016
ompT_123_NZ.NOQI01000023	0	0	.	.	Original name was ompT:123:NZ_NOQI01000023
ompT_124_NZ.JZQJ01000127	0	0	.	.	Original name was ompT:124:NZ_JZQJ01000127
ompT_125_NZ.CP027591	0	0	.	.	Original name was ompT:125:NZ_CP027591
ompT_126_QOOE01000048	0	0	.	.	Original name was ompT:126:QOOE01000048
ompT_127_NZ.NLYT01000075	0	0	.	.	Original name was ompT:127:NZ_NLYT01000075
ompT_128_NZ.NJVS01000056	0	0	.	.	Original name was ompT:128:NZ_NJVS01000056
ompT_129_NZ.MSRA01000063	0	0	.	.	Original name was ompT:129:NZ_MSRA01000063
ompT_12_UGCG01000002	0	0	.	.	Original name was ompT:12:UGCG01000002
ompT_130_UGBC01000003	0	0	.	.	Original name was ompT:130:UGBC01000003
ompT_131_NZ.NOPO01000052	0	0	.	.	Original name was ompT:131:NZ_NOPO01000052
ompT_132_NZ.CP027452	0	0	.	.	Original name was ompT:132:NZ_CP027452
ompT_133_NZ.NONS01000047	0	0	.	.	Original name was ompT:133:NZ_NONS01000047
ompT_134_NZ.NMBX01000051	0	0	.	.	Original name was ompT:134:NZ_NMBX01000051
ompT_135_NZ.PXZJ01000044	0	0	.	.	Original name was ompT:135:NZ_PXZJ01000044
ompT_136_NZ.QODO01000003	0	0	.	.	Original name was ompT:136:NZ_QODO01000003
ompT_137_UDBU01000030	0	0	.	.	Original name was ompT:137:UDBU01000030
ompT_138_QOER01000034	0	0	.	.	Original name was ompT:138:QOER01000034
ompT_139_NZ.NLOR01000025	0	0	.	.	Original name was ompT:139:NZ_NLOR01000025
ompT_13_CP015834	0	0	.	.	Original name was ompT:13:CP015834
ompT_140_UGCV01000008	0	0	.	.	Original name was ompT:140:UGCV01000008
ompT_141_NZ.NBCH01000019	0	0	.	.	Original name was ompT:141:NZ_NBCH01000019
ompT_142_NZ.NLJQ01000050	0	0	.	.	Original name was ompT:142:NZ_NLJQ01000050
ompT_143_NZ.NLPT01000052	0	0	.	.	Original name was ompT:143:NZ_NLPT01000052
ompT_144_CP030111	0	0	.	.	Original name was ompT:144:CP030111
ompT_145_NZ.NLZV01000108	0	0	.	.	Original name was ompT:145:NZ_NLZV01000108
ompT_146_UDAX01000019	0	0	.	.	Original name was ompT:146:UDAX01000019
ompT_147_UGCI01000003	0	0	.	.	Original name was ompT:147:UGCI01000003
ompT_148_NZ.NLGH01000042	0	0	.	.	Original name was ompT:148:NZ_NLGH01000042
ompT_149_NZ.NJLO01000006	0	0	.	.	Original name was ompT:149:NZ_NJLO01000006
ompT_14_JJMB01000012	0	0	.	.	Original name was ompT:14:JJMB01000012
ompT_150_NZ.NOQT01000039	0	0	.	.	Original name was ompT:150:NZ_NOQT01000039
ompT_151_UGGG01000003	0	0	.	.	Original name was ompT:151:UGGG01000003
ompT_152_NZ.NOCN01000074	0	0	.	.	Original name was ompT:152:NZ_NOCN01000074
ompT_153_NZ.MOFV01000162	0	0	.	.	Original name was ompT:153:NZ_MOFV01000162
ompT_154_NZ.NNZC01000021	0	0	.	.	Original name was ompT:154:NZ_NNZC01000021
ompT_155_NZ.NSKN01000151	0	0	.	.	Original name was ompT:155:NZ_NSKN01000151
ompT_156_NZ.NLUK01000063	0	0	.	.	Original name was ompT:156:NZ_NLUK01000063
ompT_157_NZ.NOSQ01000004	0	0	.	.	Original name was ompT:157:NZ_NOSQ01000004
ompT_158_NZ.NMEP01000002	0	0	.	.	Original name was ompT:158:NZ_NMEP01000002
ompT_159_UCXM01000004	0	0	.	.	Original name was ompT:159:UCXM01000004
ompT_15_JHDO01000060	0	0	.	.	Original name was ompT:15:JHDO01000060
ompT_160_NZ.JZNB01000007	0	0	.	.	Original name was ompT:160:NZ_JZNB01000007
ompT_161_NZ.NMIV01000045	0	0	.	.	Original name was ompT:161:NZ_NMIV01000045
ompT_162_UGDC01000003	0	0	.	.	Original name was ompT:162:UGDC01000003
ompT_163_NZ.JZME01000041	0	0	.	.	Original name was ompT:163:NZ_JZME01000041
ompT_164_NZ.JZQI01000036	0	0	.	.	Original name was ompT:164:NZ_JZQI01000036
ompT_165_MG692627	0	0	.	.	Original name was ompT:165:MG692627
ompT_166_QOLY01000014	0	0	.	.	Original name was ompT:166:QOLY01000014
ompT_167_QODR01000004	0	0	.	.	Original name was ompT:167:QODR01000004
ompT_168_NZ.NLSO01000001	0	0	.	.	Original name was ompT:168:NZ_NLSO01000001
ompT_169_NZ.NOFA01000006	0	0	.	.	Original name was ompT:169:NZ_NOFA01000006
ompT_16_AP009048	0	0	.	.	Original name was ompT:16:AP009048
ompT_170_QOEF01000040	0	0	.	.	Original name was ompT:170:QOEF01000040
ompT_171_NZ.NLNV01000007	0	0	.	.	Original name was ompT:171:NZ_NLNV01000007
ompT_172_AP018796	0	0	.	.	Original name was ompT:172:AP018796
ompT_173_NZ.NMEZ01000055	0	0	.	.	Original name was ompT:173:NZ_NMEZ01000055
ompT_174_NZ.NNTG01000099	0	0	.	.	Original name was ompT:174:NZ_NNTG01000099
ompT_175_UGEZ01000005	0	0	.	.	Original name was ompT:175:UGEZ01000005
ompT_176_UCZM01000001	0	0	.	.	Original name was ompT:176:UCZM01000001
ompT_177_NZ.NONY01000068	0	0	.	.	Original name was ompT:177:NZ_NONY01000068
ompT_178_NZ.QLAC01000018	0	0	.	.	Original name was ompT:178:NZ_QLAC01000018
ompT_179_NZ.NLWG01000014	0	0	.	.	Original name was ompT:179:NZ_NLWG01000014
ompT_17_HE962388	0	0	.	.	Original name was ompT:17:HE962388
ompT_180_QMGM01000001	0	0	.	.	Original name was ompT:180:QMGM01000001
ompT_181_NZ.NNTK01000066	0	0	.	.	Original name was ompT:181:NZ_NNTK01000066
ompT_182_UFZO01000005	0	0	.	.	Original name was ompT:182:UFZO01000005
ompT_183_NZ.CP027325	0	0	.	.	Original name was ompT:183:NZ_CP027325
ompT_184_UGDQ01000001	0	0	.	.	Original name was ompT:184:UGDQ01000001
ompT_185_UFZK01000002	0	0	.	.	Original name was ompT:185:UFZK01000002
ompT_186_NZ.FQYC01000398	0	0	.	.	Original name was ompT:186:NZ_FQYC01000398
ompT_187_NZ.NMLG01000041	0	0	.	.	Original name was ompT:187:NZ_NMLG01000041
ompT_188_QOOH01000085	0	0	.	.	Original name was ompT:188:QOOH01000085
ompT_189_UINH01000010	0	0	.	.	Original name was ompT:189:UINH01000010
ompT_18_JNQU01000001	0	0	.	.	Original name was ompT:18:JNQU01000001
ompT_190_NZ.NKVD01000029	0	0	.	.	Original name was ompT:190:NZ_NKVD01000029
ompT_191_NZ.PTMT01000109	0	0	.	.	Original name was ompT:191:NZ_PTMT01000109
ompT_192_NZ.CP027366	0	0	.	.	Original name was ompT:192:NZ_CP027366
ompT_193_NZ.NOAR01000014	0	0	.	.	Original name was ompT:193:NZ_NOAR01000014
ompT_194_UCUQ01000002	0	0	.	.	Original name was ompT:194:UCUQ01000002
ompT_195_NZ.NODK01000001	0	0	.	.	Original name was ompT:195:NZ_NODK01000001
ompT_196_NZ.NJJJ01000014	0	0	.	.	Original name was ompT:196:NZ_NJJJ01000014
ompT_197_NZ.NJKA01000016	0	0	.	.	Original name was ompT:197:NZ_NJKA01000016
ompT_198_QOMG01000021	0	0	.	.	Original name was ompT:198:QOMG01000021
ompT_199_NZ.NLRS01000001	0	0	.	.	Original name was ompT:199:NZ_NLRS01000001
ompT_19_CP000243	0	0	.	.	Original name was ompT:19:CP000243
ompT_1_AIHA01000007	0	0	.	.	Original name was ompT:1:AIHA01000007
ompT_200_QOLR01000100	0	0	.	.	Original name was ompT:200:QOLR01000100
ompT_201_NZ.NBCS01000106	0	0	.	.	Original name was ompT:201:NZ_NBCS01000106
ompT_202_NZ.POSY01000004	0	0	.	.	Original name was ompT:202:NZ_POSY01000004
ompT_203_NZ.UGCW01000003	0	0	.	.	Original name was ompT:203:NZ_UGCW01000003
ompT_204_NZ.NLUU01000007	0	0	.	.	Original name was ompT:204:NZ_NLUU01000007
ompT_205_NZ.MJAL01000206	0	0	.	.	Original name was ompT:205:NZ_MJAL01000206
ompT_206_NZ.NLPD01000004	0	0	.	.	Original name was ompT:206:NZ_NLPD01000004
ompT_207_NZ.UEMK01000030	0	0	.	.	Original name was ompT:207:NZ_UEMK01000030
ompT_208_UGBX01000001	0	0	.	.	Original name was ompT:208:UGBX01000001
ompT_209_NZ.PYRB01000001	0	0	.	.	Original name was ompT:209:NZ_PYRB01000001
ompT_20_AQEU01000003	0	0	.	.	Original name was ompT:20:AQEU01000003
ompT_210_UCTZ01000005	0	0	.	.	Original name was ompT:210:UCTZ01000005
ompT_211_UGCB01000003	0	0	.	.	Original name was ompT:211:UGCB01000003
ompT_212_NZ.PSNS01000004	0	0	.	.	Original name was ompT:212:NZ_PSNS01000004
ompT_213_QODM01000098	0	0	.	.	Original name was ompT:213:QODM01000098
ompT_214_NZ.NLLN01000004	0	0	.	.	Original name was ompT:214:NZ_NLLN01000004
ompT_215_NZ.NKOY01000179	0	0	.	.	Original name was ompT:215:NZ_NKOY01000179
ompT_216_NZ.NLHH01000002	0	0	.	.	Original name was ompT:216:NZ_NLHH01000002
ompT_217_NZ.JZQP01000110	0	0	.	.	Original name was ompT:217:NZ_JZQP01000110
ompT_218_NZ.PJFQ01000001	0	0	.	.	Original name was ompT:218:NZ_PJFQ01000001
ompT_219_UFXW01000004	0	0	.	.	Original name was ompT:219:UFXW01000004
ompT_21_CXZF01000004	0	0	.	.	Original name was ompT:21:CXZF01000004
ompT_220_NZ.PGJT01000088	0	0	.	.	Original name was ompT:220:NZ_PGJT01000088
ompT_221_NZ.UGFL01000005	0	0	.	.	Original name was ompT:221:NZ_UGFL01000005
ompT_222_NZ.NLOU01000043	0	0	.	.	Original name was ompT:222:NZ_NLOU01000043
ompT_223_NZ.NNYI01000009	0	0	.	.	Original name was ompT:223:NZ_NNYI01000009
ompT_224_NZ.NOFH01000010	0	0	.	.	Original name was ompT:224:NZ_NOFH01000010
ompT_225_QOES01000001	0	0	.	.	Original name was ompT:225:QOES01000001
ompT_226_NZ.NNTZ01000022	0	0	.	.	Original name was ompT:226:NZ_NNTZ01000022
ompT_227_NZ.UCZG01000049	0	0	.	.	Original name was ompT:227:NZ_UCZG01000049
ompT_228_QOEC01000054	0	0	.	.	Original name was ompT:228:QOEC01000054
ompT_229_UGFB01000004	0	0	.	.	Original name was ompT:229:UGFB01000004
ompT_22_AMVC01000243	0	0	.	.	Original name was ompT:22:AMVC01000243
ompT_230_NZ.PYQN01000009	0	0	.	.	Original name was ompT:230:NZ_PYQN01000009
ompT_231_NZ.NNYD01000043	0	0	.	.	Original name was ompT:231:NZ_NNYD01000043
ompT_232_NZ.NOPG01000009	0	0	.	.	Original name was ompT:232:NZ_NOPG01000009
ompT_233_NZ.NOGK01000047	0	0	.	.	Original name was ompT:233:NZ_NOGK01000047
ompT_234_NZ.NNWI01000070	0	0	.	.	Original name was ompT:234:NZ_NNWI01000070
ompT_235_NZ.NORT01000028	0	0	.	.	Original name was ompT:235:NZ_NORT01000028
ompT_236_UCZN01000002	0	0	.	.	Original name was ompT:236:UCZN01000002
ompT_237_NZ.CP027103	0	0	.	.	Original name was ompT:237:NZ_CP027103
ompT_238_NZ.NMGE01000038	0	0	.	.	Original name was ompT:238:NZ_NMGE01000038
ompT_239_NZ.NOPM01000064	0	0	.	.	Original name was ompT:239:NZ_NOPM01000064
ompT_23_CYAG01000051	0	0	.	.	Original name was ompT:23:CYAG01000051
ompT_240_LT985319	0	0	.	.	Original name was ompT:240:LT985319
ompT_241_NZ.NJJH01000055	0	0	.	.	Original name was ompT:241:NZ_NJJH01000055
ompT_242_NZ.NBKH01000024	0	0	.	.	Original name was ompT:242:NZ_NBKH01000024
ompT_243_NZ.NMIX01000005	0	0	.	.	Original name was ompT:243:NZ_NMIX01000005
ompT_244_NZ.UDGD01000039	0	0	.	.	Original name was ompT:244:NZ_UDGD01000039
ompT_245_NZ.NTPO01000042	0	0	.	.	Original name was ompT:245:NZ_NTPO01000042
ompT_246_NZ.JZMW01000089	0	0	.	.	Original name was ompT:246:NZ_JZMW01000089
ompT_247_NZ.NNXK01000062	0	0	.	.	Original name was ompT:247:NZ_NNXK01000062
ompT_248_NZ.NMDN01000093	0	0	.	.	Original name was ompT:248:NZ_NMDN01000093
ompT_249_UCWM01000032	0	0	.	.	Original name was ompT:249:UCWM01000032
ompT_24_CYEN01000001	0	0	.	.	Original name was ompT:24:CYEN01000001
ompT_250_UGBO01000003	0	0	.	.	Original name was ompT:250:UGBO01000003
ompT_251_NZ.NLOA01000083	0	0	.	.	Original name was ompT:251:NZ_NLOA01000083
ompT_252_NZ.QAFY01000089	0	0	.	.	Original name was ompT:252:NZ_QAFY01000089
ompT_253_UFZU01000002	0	0	.	.	Original name was ompT:253:UFZU01000002
ompT_254_UGBM01000005	0	0	.	.	Original name was ompT:254:UGBM01000005
ompT_255_NZ.NJVB01000030	0	0	.	.	Original name was ompT:255:NZ_NJVB01000030
ompT_256_NZ.NOGN01000017	0	0	.	.	Original name was ompT:256:NZ_NOGN01000017
ompT_257_NZ.NOOA01000003	0	0	.	.	Original name was ompT:257:NZ_NOOA01000003
ompT_258_NZ.NKAF01000006	0	0	.	.	Original name was ompT:258:NZ_NKAF01000006
ompT_259_NZ.NOFF01000041	0	0	.	.	Original name was ompT:259:NZ_NOFF01000041
ompT_25_CYEB01000020	0	0	.	.	Original name was ompT:25:CYEB01000020
ompT_260_NZ.NOPV01000064	0	0	.	.	Original name was ompT:260:NZ_NOPV01000064
ompT_261_NZ.CP029741	0	0	.	.	Original name was ompT:261:NZ_CP029741
ompT_262_NZ.NKOM01000004	0	0	.	.	Original name was ompT:262:NZ_NKOM01000004
ompT_263_NZ.JZQK01000178	0	0	.	.	Original name was ompT:263:NZ_JZQK01000178
ompT_264_UCXI01000038	0	0	.	.	Original name was ompT:264:UCXI01000038
ompT_265_UGAK01000003	0	0	.	.	Original name was ompT:265:UGAK01000003
ompT_266_NZ.CP027520	0	0	.	.	Original name was ompT:266:NZ_CP027520
ompT_267_NZ.CP027579	0	0	.	.	Original name was ompT:267:NZ_CP027579
ompT_268_NZ.NMIM01000015	0	0	.	.	Original name was ompT:268:NZ_NMIM01000015
ompT_269_NZ.NLRN01000008	0	0	.	.	Original name was ompT:269:NZ_NLRN01000008
ompT_26_CYEA01000009	0	0	.	.	Original name was ompT:26:CYEA01000009
ompT_270_QNRA01000019	0	0	.	.	Original name was ompT:270:QNRA01000019
ompT_271_NZ.NBJM01000161	0	0	.	.	Original name was ompT:271:NZ_NBJM01000161
ompT_272_NZ.NLJW01000030	0	0	.	.	Original name was ompT:272:NZ_NLJW01000030
ompT_273_UCUF01000039	0	0	.	.	Original name was ompT:273:UCUF01000039
ompT_274_NZ.JZMZ01000031	0	0	.	.	Original name was ompT:274:NZ_JZMZ01000031
ompT_275_UGBJ01000001	0	0	.	.	Original name was ompT:275:UGBJ01000001
ompT_276_NZ.NMDH01000057	0	0	.	.	Original name was ompT:276:NZ_NMDH01000057
ompT_277_NZ.NLVX01000052	0	0	.	.	Original name was ompT:277:NZ_NLVX01000052
ompT_278_NZ.BGRE01000001	0	0	.	.	Original name was ompT:278:NZ_BGRE01000001
ompT_279_UGDP01000001	0	0	.	.	Original name was ompT:279:UGDP01000001
ompT_27_CYEP01000001	0	0	.	.	Original name was ompT:27:CYEP01000001
ompT_280_PUQW01000044	0	0	.	.	Original name was ompT:280:PUQW01000044
ompT_281_NZ.QKNC01000001	0	0	.	.	Original name was ompT:281:NZ_QKNC01000001
ompT_282_NZ.NMMZ01000072	0	0	.	.	Original name was ompT:282:NZ_NMMZ01000072
ompT_283_NZ.NSKV01000039	0	0	.	.	Original name was ompT:283:NZ_NSKV01000039
ompT_284_NZ.NOSO01000003	0	0	.	.	Original name was ompT:284:NZ_NOSO01000003
ompT_285_NZ.QXHK01000112	0	0	.	.	Original name was ompT:285:NZ_QXHK01000112
ompT_286_NZ.NBCB01000127	0	0	.	.	Original name was ompT:286:NZ_NBCB01000127
ompT_287_QOLF01000095	0	0	.	.	Original name was ompT:287:QOLF01000095
ompT_288_NZ.NBJV01000052	0	0	.	.	Original name was ompT:288:NZ_NBJV01000052
ompT_289_NZ.PUTD01000017	0	0	.	.	Original name was ompT:289:NZ_PUTD01000017
ompT_28_AIFU01000004	0	0	.	.	Original name was ompT:28:AIFU01000004
ompT_290_NZ.PUTD01000011	0	0	.	.	Original name was ompT:290:NZ_PUTD01000011
ompT_291_NZ.UGEF01000002	0	0	.	.	Original name was ompT:291:NZ_UGEF01000002
ompT_292_UFZG01000001	0	0	.	.	Original name was ompT:292:UFZG01000001
ompT_293_UDHK01000003	0	0	.	.	Original name was ompT:293:UDHK01000003
ompT_294_NZ.NOAZ01000095	0	0	.	.	Original name was ompT:294:NZ_NOAZ01000095
ompT_295_NZ.NMAK01000038	0	0	.	.	Original name was ompT:295:NZ_NMAK01000038
ompT_296_QONF01000064	0	0	.	.	Original name was ompT:296:QONF01000064
ompT_297_UFZL01000003	0	0	.	.	Original name was ompT:297:UFZL01000003
ompT_298_NZ.NLXV01000002	0	0	.	.	Original name was ompT:298:NZ_NLXV01000002
ompT_299_NZ.NBJQ01000167	0	0	.	.	Original name was ompT:299:NZ_NBJQ01000167
ompT_29_CYAS01000099	0	0	.	.	Original name was ompT:29:CYAS01000099
ompT_2_AKKW01000221	0	0	.	.	Original name was ompT:2:AKKW01000221
ompT_300_NZ.NOSP01000058	0	0	.	.	Original name was ompT:300:NZ_NOSP01000058
ompT_301_UGEY01000001	0	0	.	.	Original name was ompT:301:UGEY01000001
ompT_302_NZ.PJGM01000060	0	0	.	.	Original name was ompT:302:NZ_PJGM01000060
ompT_303_NZ.NMFV01000017	0	0	.	.	Original name was ompT:303:NZ_NMFV01000017
ompT_304_NZ.NOMQ01000052	0	0	.	.	Original name was ompT:304:NZ_NOMQ01000052
ompT_305_NZ.NMHZ01000085	0	0	.	.	Original name was ompT:305:NZ_NMHZ01000085
ompT_306_NZ.NLVD01000136	0	0	.	.	Original name was ompT:306:NZ_NLVD01000136
ompT_307_NZ.NJVM01000003	0	0	.	.	Original name was ompT:307:NZ_NJVM01000003
ompT_308_NZ.PVOE01000037	0	0	.	.	Original name was ompT:308:NZ_PVOE01000037
ompT_309_NZ.NOES01000004	0	0	.	.	Original name was ompT:309:NZ_NOES01000004
ompT_30_CYGA01000006	0	0	.	.	Original name was ompT:30:CYGA01000006
ompT_310_UGAU01000003	0	0	.	.	Original name was ompT:310:UGAU01000003
ompT_311_NZ.JZOI01000021	0	0	.	.	Original name was ompT:311:NZ_JZOI01000021
ompT_312_NZ.NOTS01000026	0	0	.	.	Original name was ompT:312:NZ_NOTS01000026
ompT_313_NZ.AFDY02000018	0	0	.	.	Original name was ompT:313:NZ_AFDY02000018
ompT_314_NZ.JZPT01000244	0	0	.	.	Original name was ompT:314:NZ_JZPT01000244
ompT_31_ACGN01000009	0	0	.	.	Original name was ompT:31:ACGN01000009
ompT_32_JNMR01000060	0	0	.	.	Original name was ompT:32:JNMR01000060
ompT_33_CCYBW01000007	0	0	.	.	Original name was ompT:33:CCYBW01000007
ompT_34_CYBO01000022	0	0	.	.	Original name was ompT:34:CYBO01000022
ompT_35_CAIGY01000025	0	0	.	.	Original name was ompT:35:CAIGY01000025
ompT_36_CYAE01000051	0	0	.	.	Original name was ompT:36:CYAE01000051
ompT_37_CYBM01000007	0	0	.	.	Original name was ompT:37:CYBM01000007
ompT_38_CYDO01000006	0	0	.	.	Original name was ompT:38:CYDO01000006
ompT_39_JJLJ01000007	0	0	.	.	Original name was ompT:39:JJLJ01000007
ompT_3_AKLM01000275	0	0	.	.	Original name was ompT:3:AKLM01000275
ompT_40_JOQR01000001	0	0	.	.	Original name was ompT:40:JOQR01000001
ompT_41_CYBG01000003	0	0	.	.	Original name was ompT:41:CYBG01000003
ompT_42_CP001846	0	0	.	.	Original name was ompT:42:CP001846
ompT_43_CXZC01000001	0	0	.	.	Original name was ompT:43:CXZC01000001
ompT_44_AKKX01000238	0	0	.	.	Original name was ompT:44:AKKX01000238
ompT_45_AKKY01000312	0	0	.	.	Original name was ompT:45:AKKY01000312
ompT_46_AMUN01000024	0	0	.	.	Original name was ompT:46:AMUN01000024
ompT_47_CU651637	0	0	.	.	Original name was ompT:47:CU651637
ompT_48_CU928162	0	0	.	.	Original name was ompT:48:CU928162
ompT_49_CU928161	0	0	.	.	Original name was ompT:49:CU928161
ompT_4_AMUL01000017	0	0	.	.	Original name was ompT:4:AMUL01000017
ompT_50_AIEY01000031	0	0	.	.	Original name was ompT:50:AIEY01000031
ompT_51_JJLU01000094	0	0	.	.	Original name was ompT:51:JJLU01000094
ompT_52_JNQO01000068	0	0	.	.	Original name was ompT:52:JNQO01000068
ompT_53_JORM01000007	0	0	.	.	Original name was ompT:53:JORM01000007
ompT_54_JOQM01000095	0	0	.	.	Original name was ompT:54:JOQM01000095
ompT_55_JNRS01000001	0	0	.	.	Original name was ompT:55:JNRS01000001
ompT_56_JNPG01000021	0	0	.	.	Original name was ompT:56:JNPG01000021
ompT_57_JNMN01000005	0	0	.	.	Original name was ompT:57:JNMN01000005
ompT_58_JNMM01000033	0	0	.	.	Original name was ompT:58:JNMM01000033
ompT_59_JMGQ01000065	0	0	.	.	Original name was ompT:59:JMGQ01000065
ompT_5_AMUP01000011	0	0	.	.	Original name was ompT:5:AMUP01000011
ompT_60_JHDP01000010	0	0	.	.	Original name was ompT:60:JHDP01000010
