OXA.MEG_4491_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794598|WP_122630907.1|NG_062327|1|1|blaOXA-705|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-705 NG_062327:26-850
OXA.MEG_4492_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559612981|WP_128268246.1|NG_063851|1|1|blaOXA-747|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-747 NG_063851:26-850
OXA.MEG_4493_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794596|WP_122630905.1|NG_062325|1|1|blaOXA-703|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-703 NG_062325:17-841
OXA.MEG_4494_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559612996|WP_128268261.1|NG_063866|1|1|blaOXA-762|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-762 NG_063866:25-849
OXA.MEG_4495_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028106558|WP_063861482.1|NG_049491|1|1|blaOXA-195|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-195 NG_049491:1-825
OXA.MEG_4496_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559612997|WP_128268262.1|NG_063867|1|1|blaOXA-763|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-763 NG_063867:14-838
OXA.MEG_4497_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1058244018|WP_068981636.1|NG_051471|1|1|blaOXA-511|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-511 NG_051471:1-825
OXA.MEG_4498_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559613011|WP_128268276.1|NG_063882|1|1|blaOXA-781|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-781 NG_063882:1-825
OXA.MEG_4499_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794575|WP_122630884.1|NG_062304|1|1|blaOXA-682|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-682 NG_062304:14-838
OXA.MEG_4500_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:691082280|WP_032018141.1|NG_062345|1|1|blaOXA-717|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-717 NG_062345:13-837
OXA.MEG_4501_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028109755|WP_063864158.1|NG_049787|1|1|blaOXA-509|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-509 NG_049787:1-825
OXA.MEG_4502_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1058244040|WP_068981638.1|NG_051473|1|1|blaOXA-523|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-523 NG_051473:1-825
OXA.MEG_4503_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559612975|WP_128268240.1|NG_063845|1|1|blaOXA-741|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-741 NG_063845:40-864
OXA.MEG_4504_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559613008|WP_128268273.1|NG_063878|1|1|blaOXA-774|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-774 NG_063878:23-847
OXA.MEG_4505_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1188444900|WP_085562402.1|NG_054692|1|1|blaOXA-545|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-545 NG_054692:1-825
OXA.MEG_4506_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1044690747|WP_065419572.1|NG_051168|1|1|blaOXA-521|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-521 NG_051168:1-825
OXA.MEG_4507_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1058244051|WP_068981639.1|NG_051474|1|1|blaOXA-524|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-524 NG_051474:1-825
OXA.MEG_4508_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794579|WP_122630888.1|NG_062308|1|1|blaOXA-686|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-686 NG_062308:14-838
OXA.MEG_4509_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794580|WP_122630889.1|NG_062309|1|1|blaOXA-687|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-687 NG_062309:14-838
OXA.MEG_4510_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028106551|WP_063861475.1|NG_049490|1|1|blaOXA-194|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-194 NG_049490:1-825
OXA.MEG_4511_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028106566|WP_063861490.1|NG_049493|1|1|blaOXA-197|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-197 NG_049493:1-825
OXA.MEG_4512_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794576|WP_122630885.1|NG_062305|1|1|blaOXA-683|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-683 NG_062305:14-838
OXA.MEG_4513_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1391852887|WP_109545072.1|NG_057486|1|1|blaOXA-641|blaOXA-372_like|OXA-372_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-641 NG_057486:1-774
OXA.MEG_4514_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1343491237|WP_104009853.1|NG_056415|1|1|blaOXA-575|blaOXA-214_like|OXA-214_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-575 NG_056415:1-828
OXA.MEG_4515_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:526475188|WP_020848173.1|NG_049771|1|1|blaOXA-491|blaOXA|class_D_beta-lactamase_OXA-491 NG_049771:101-862
OXA.MEG_4516_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655423|WP_136512100.1|NG_064767|1|1|blaOXA-809|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-809 NG_064767:1-822
OXA.MEG_4517_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1188444919|WP_085562421.1|NG_054712|1|1|blaOXA-565|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-565 NG_054712:1-822
OXA.MEG_4518_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655421|WP_136512098.1|NG_064765|1|1|blaOXA-807|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-807 NG_064765:1-822
OXA.MEG_4519_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:651319547|WP_026444036.1|NG_064774|1|1|blaOXA-816|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-816 NG_064774:1-822
OXA.MEG_4520_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1125678991|WP_075040046.1|NG_064775|1|1|blaOXA-817|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-817 NG_064775:1-822
OXA.MEG_4521_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1407752030|WP_111280830.1|NG_064773|1|1|blaOXA-815|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-815 NG_064773:1-822
OXA.MEG_4522_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:491547999|WP_005405613.1|NG_064772|1|1|blaOXA-814|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-814 NG_064772:1-822
OXA.MEG_4523_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655422|WP_136512099.1|NG_064766|1|1|blaOXA-808|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-808 NG_064766:1-822
OXA.MEG_4524_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:736682273|WP_034688190.1|NG_064770|1|1|blaOXA-812|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-812 NG_064770:1-822
OXA.MEG_4525_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1408841634|WP_111672907.1|NG_060565|1|1|blaOXA-657|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-657 NG_060565:1-822
OXA.MEG_4526_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655425|WP_136512102.1|NG_064769|1|1|blaOXA-811|blaOXA-23_like|OXA-23_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-811 NG_064769:1-822
OXA.MEG_4527_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1058244086|WP_068981642.1|NG_051477|1|1|blaOXA-527|blaOXA|class_D_beta-lactamase_OXA-527 NG_051477:1-825
OXA.MEG_4528_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559613007|WP_128268272.1|NG_063877|1|1|blaOXA-773|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-773 NG_063877:24-848
OXA.MEG_4529_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:691051692|WP_031998610.1|NG_062344|1|1|blaOXA-716|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-716 NG_062344:13-837
OXA.MEG_4530_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794545|WP_122630854.1|NG_062267|1|1|blaOXA-735|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-735 NG_062267:1-825
OXA.MEG_4531_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028109805|WP_063864208.1|NG_049791|1|1|blaOXA-516|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-516 NG_049791:1-825
OXA.MEG_4532_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794606|WP_122630915.1|NG_062335|1|1|blaOXA-723|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-723 NG_062335:18-842
OXA.MEG_4533_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1119781282|WP_072678505.1|NG_061615|1|1|blaOXA-732|blaOXA|class_D_beta-lactamase_OXA-732 NG_061615:101-901
OXA.MEG_4534_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1559612998|WP_128268263.1|NG_063868|1|1|blaOXA-764|blaOXA-51_like|OXA-51_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-764 NG_063868:48-872
OXA.MEG_4535_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655402|WP_136512079.1|NG_064742|1|1|blaOXA-114u|blaOXA-114_like|class_D_beta-lactamase_OXA-114u NG_064742:1-828
OXA.MEG_4536_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655405|WP_136512082.1|NG_064745|1|1|blaOXA-114x|blaOXA-114_like|class_D_beta-lactamase_OXA-114x NG_064745:1-828
OXA.MEG_4537_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655398|WP_136512075.1|NG_064738|1|1|blaOXA-114q|blaOXA-114_like|class_D_beta-lactamase_OXA-114q NG_064738:1-828
OXA.MEG_4538_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655397|WP_136512074.1|NG_064736|1|1|blaOXA-114n|blaOXA-114_like|class_D_beta-lactamase_OXA-114n NG_064736:1-828
OXA.MEG_4539_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1134169699|WP_076412384.1|NG_064737|1|1|blaOXA-114p|blaOXA-114_like|class_D_beta-lactamase_OXA-114p NG_064737:1-828
OXA.MEG_4540_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655403|WP_136512080.1|NG_064743|1|1|blaOXA-114v|blaOXA-114_like|class_D_beta-lactamase_OXA-114v NG_064743:1-828
OXA.MEG_4541_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655401|WP_136512078.1|NG_064741|1|1|blaOXA-114t|blaOXA-114_like|class_D_beta-lactamase_OXA-114t NG_064741:1-828
OXA.MEG_4542_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:935615173|WP_054471662.1|NG_064735|1|1|blaOXA-114m|blaOXA-114_like|class_D_beta-lactamase_OXA-114m NG_064735:1-828
OXA.MEG_4543_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:651247775|WP_026382828.1|NG_064731|1|1|blaOXA-114i|blaOXA-114_like|class_D_beta-lactamase_OXA-114i NG_064731:1-828
OXA.MEG_4544_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655396|WP_136512073.1|NG_064733|1|1|blaOXA-114k|blaOXA-114_like|class_D_beta-lactamase_OXA-114k NG_064733:1-828
OXA.MEG_4545_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655399|WP_136512076.1|NG_064739|1|1|blaOXA-114r|blaOXA-114_like|class_D_beta-lactamase_OXA-114r NG_064739:1-828
OXA.MEG_4546_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1625655404|WP_136512081.1|NG_064744|1|1|blaOXA-114w|blaOXA-114_like|class_D_beta-lactamase_OXA-114w NG_064744:1-828
OXA.MEG_4547_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:924466515|WP_053498400.1|NG_064730|1|1|blaOXA-114h|blaOXA-114_like|class_D_beta-lactamase_OXA-114h NG_064730:1-828
OXA.MEG_4548_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1028109791|WP_063864194.1|NG_049790|1|1|blaOXA-513|blaOXA-364_like|OXA-364_family_oxacillin-hydrolyzing_class_D_beta-lactamase_OXA-513 NG_049790:1-828
OXA.MEG_4549_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:771608095|WP_045219048.1|NG_049729|1|1|blaOXA-443|blaOXA-22_like|OXA-22_family_class_D_beta-lactamase_OXA-443 NG_049729:1-828
OXA.MEG_4550_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794551|WP_122630860.1|NG_062273|1|1|blaOXA-678|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-678 NG_062273:1-822
OXA.MEG_4551_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:949717113|WP_057061999.1|NG_064779|1|1|blaOXA-821|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-821 NG_064779:1-822
OXA.MEG_4552_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1058244073|WP_068981641.1|NG_051476|1|1|blaOXA-526|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-526 NG_051476:1-822
OXA.MEG_4553_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1693892942|WP_140423319.1|NG_065437|1|1|blaOXA-826|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-826 NG_065437:1-822
OXA.MEG_4554_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794614|WP_122630923.1|NG_062346|1|1|blaOXA-777|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-777 NG_062346:1-822
OXA.MEG_4555_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:1509794615|WP_122630924.1|NG_062347|1|1|blaOXA-778|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-778 NG_062347:1-822
OXA.MEG_4556_Drugs_betalactams_Class_D_betalactamases_OXA	1	0	.	.	class:betalactams; mechanism:Class D betalactamases; group:OXA; Source_Database:AMRFinder; Source_Headers:691143886|WP_032057042.1|NG_064778|1|1|blaOXA-820|blaOXA-213_like|OXA-213_family_carbapenem-hydrolyzing_class_D_beta-lactamase_OXA-820 NG_064778:1-822
